day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Aragon,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,embalse_ebro,embalse_mansilla,embalse_tranquera,embalse_yesa,precipitacion_arce,precipitacion_calatayud,precipitacion_anguiamo,precipitacion_caparroso,precipitacion_leza,precipitacion_onsella,precipitacion_sobron,precipitacion_soto,caudal_arroyo,caudal_aragon,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
-0.6453481132295501,0.7638886127905428,0.003395105389729806,0.05036833990063389,0.1706161137440758,0.032243311227989936,0.007739438890680426,0.13564668769716087,0.019889502762430934,0.8857523415671645,0.7640250633075774,0.8573563600132844,0.996742388046736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003395105389729806,0.030873799875157294,0.05036833990063389,0.032243311227989936,0.007739438890680426,0.05622977346278317,0.0005558643690939412,1.33
-0.6584015846980488,0.7526668275320084,0.003395105389729806,0.04642795956827137,0.1990521327014218,0.030642579464898238,0.006127055788455337,0.138801261829653,0.018784530386740324,0.8857523415671645,0.7680020777871567,0.8587678512122218,0.9897110562072201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003395105389729806,0.04140616485182359,0.04642795956827137,0.030642579464898238,0.006127055788455337,0.05825242718446602,0.00045479812016777,1.31
-0.6712599575675313,0.741222010848596,0.003395105389729806,0.033921535035120784,0.13744075829383887,0.02744111593871484,0.005482102547565301,0.12460567823343849,0.019889502762430934,0.8871812949061599,0.772011557691059,0.860179342411159,0.9843276927675905,0.0,0.0019157088122605363,0.0,0.10843373493975904,0.008385744234800839,0.0,0.3835376532399299,0.0,0.003395105389729806,0.02166912719093999,0.033921535035120784,0.02744111593871484,0.005482102547565301,0.050970873786407765,0.0006063974935570268,1.26
-0.6839194216246103,0.7295575540864878,0.003395105389729806,0.029295871166695225,0.10426540284360188,0.028050918515130727,0.015478877781360851,0.09779179810725551,0.022099447513812154,0.8943307932347104,0.7763619245503538,0.8630023248090334,0.9886328505254337,0.0,0.0,0.0,0.003614457831325301,0.003144654088050314,0.0,0.14886164623467601,0.0,0.003395105389729806,0.012266291477998952,0.029295871166695225,0.028050918515130727,0.015478877781360851,0.038834951456310676,0.0008211632725251403,1.17
-0.6963762255968722,0.717676913675962,0.003395105389729806,0.03614870652732568,0.10663507109004738,0.042914856315267924,0.01709126088358594,0.09936908517350156,0.04088397790055249,0.8957621123904924,0.7800467502110252,0.8644138160079706,0.9886328505254337,0.0,0.14942528735632182,0.0,0.003614457831325301,0.0,0.0,0.05779334500875656,0.0,0.003395105389729806,0.012712158292627345,0.03614870652732568,0.042914856315267924,0.01709126088358594,0.03964401294498382,0.0029940876244378195,1.21
-0.7086266782644596,0.705583610107178,0.00509265808459471,0.053623436696933355,0.13744075829383887,0.047107249028127136,0.01343652585187574,0.17034700315457416,0.03314917127071823,0.8986247507020562,0.7840886955392506,0.867236798405845,0.9907892618890061,0.0,0.0,0.0,0.013253012048192772,0.0010482180293501049,0.0,0.04203152364273205,0.0,0.00509265808459471,0.02238251409434542,0.053623436696933355,0.047107249028127136,0.01343652585187574,0.07402912621359223,0.0019328920107130223,1.51
-0.7206671495538609,0.6932812268869777,0.00721459895317584,0.04265890011992462,0.28909952606635064,0.05282414818202606,0.023540793292486293,0.22239747634069404,0.03977900552486188,0.9014921206471929,0.7878059866242452,0.8686482896047824,0.9962007302160756,0.0,0.01532567049808429,0.0,0.018072289156626505,0.0010482180293501049,0.0,0.07880910683012259,0.0,0.00721459895317584,0.08364461442428686,0.04265890011992462,0.05282414818202606,0.023540793292486293,0.09951456310679611,0.002918287937743191,1.69
-0.7324940716135786,0.6807734094770165,0.006082897156599237,0.04265890011992462,0.376777251184834,0.05549203445384556,0.04589917231000753,0.24132492113564666,0.09613259668508287,0.9086700087771804,0.7932277124862022,0.8707793645521973,0.9929507832321132,0.0,0.053639846743295014,0.0,0.0,0.0010482180293501049,0.0,0.05779334500875656,0.0,0.006082897156599237,0.14510487778295206,0.04265890011992462,0.05549203445384556,0.04589917231000753,0.11003236245954692,0.018596189802415484,1.75
-0.7441039398713604,0.6680638642135338,0.006082897156599237,0.04814116840842899,0.3625592417061611,0.07485326625504993,0.0453617112759325,0.2665615141955836,0.07403314917127071,0.9101060595665351,0.7993474449711058,0.8736023469500719,0.9778993385131494,0.0,0.0019157088122605363,0.0,0.0,0.0020964360587002098,0.0,0.0035026269702276708,0.0,0.006082897156599237,0.1352660834068188,0.04814116840842899,0.07485326625504993,0.0453617112759325,0.12459546925566344,0.011256253474152308,1.83
-0.7554933140726803,0.6551563572090853,0.006507285330315463,0.04934041459653932,0.21800947867298573,0.06578245293086363,0.026443082876491456,0.2160883280757098,0.0419889502762431,0.9115444761726763,0.8055158755924939,0.8757334218974868,0.9795038720869924,0.0,0.0,0.0,0.0,0.0010482180293501049,0.0,0.0,0.0,0.006507285330315463,0.04836168716002655,0.04934041459653932,0.06578245293086363,0.026443082876491456,0.09627831715210355,0.0030698873111324474,1.64
-0.766658819300159,0.6420547132365637,0.005941434432027161,0.04043172862771972,0.1729857819905213,0.05488223187742968,0.024400730947006344,0.1971608832807571,0.03535911602209944,0.9129805269620311,0.811002532303097,0.8778644968449019,0.9843276927675905,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0,0.005941434432027161,0.03183489056446738,0.04043172862771972,0.05488223187742968,0.024400730947006344,0.08656957928802589,0.002147657789681136,1.56
-0.7775971469736267,0.6287628145958347,0.005941434432027161,0.03632002741134144,0.1635071090047393,0.05008003658815458,0.018166182951736,0.18611987381703474,0.03093922651933701,0.9129805269620311,0.8158398805272384,0.8792759880438391,0.9891719533663269,0.0,0.0,0.0,0.0,0.0010482180293501049,0.0,0.0,0.0,0.005941434432027161,0.028931802193664726,0.03632002741134144,0.05008003658815458,0.018166182951736,0.08131067961165049,0.0016802263883975948,1.5
-0.7883050558305252,0.615284599963328,0.007073136228603765,0.02689737879047456,0.11374407582938388,0.042305053738852044,0.009566806406535526,0.1561514195583596,0.027624309392265196,0.9144189435681723,0.8203525745081487,0.8814070629912542,0.9902501590481132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007073136228603765,0.014366819582470498,0.02689737879047456,0.042305053738852044,0.009566806406535526,0.06634304207119741,0.0013770276416190813,1.36
-0.7987793728863647,0.6016240632249229,0.009195077097184893,0.016960767517560392,0.10663507109004738,0.037045506517265035,0.014296463506395787,0.13091482649842273,0.02541436464088398,0.9144189435681723,0.8245243815336666,0.8835381379386691,0.9886328505254337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009195077097184893,0.013267014773053792,0.016960767517560392,0.037045506517265035,0.014296463506395787,0.054207119741100325,0.0011117287381878823,1.23
-0.8090169943749473,0.5877852522924732,0.009902390720045269,0.005996230940551654,0.0900473933649289,0.037426633127524964,0.010426744061055574,0.09779179810725551,0.02320441988950276,0.9144189435681723,0.8283553016037919,0.8849634672866157,0.9907892618890061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009902390720045269,0.008778622172461285,0.005996230940551654,0.037426633127524964,0.010426744061055574,0.038834951456310676,0.0009222295214513115,1.09
-0.8190148866680798,0.5737722679043249,0.009619465270901118,0.0029124550282679457,0.0900473933649289,0.032090860583885966,0.007309470063420403,0.07728706624605679,0.022099447513812154,0.9158597259910999,0.8318615674306863,0.886388796634562,0.9945732017343273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009619465270901118,0.008600275446609927,0.0029124550282679457,0.032090860583885966,0.007309470063420403,0.030744336569579287,0.0007706301480620547,1.0
-0.8287700871745035,0.5595892624101769,0.008912151648040741,0.039746445091656674,0.0876777251184834,0.028127143837182716,0.00580457916801032,0.06309148264984225,0.019889502762430934,0.9158597259910999,0.8350107135900267,0.8878002878334994,0.9972840458773963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008912151648040741,0.007777898877406443,0.039746445091656674,0.028127143837182716,0.00580457916801032,0.025485436893203883,0.0006316640557885696,0.94
-0.8382797052177741,0.5452404385406513,0.008912151648040741,0.17354805550796645,0.0876777251184834,0.02431587773458343,0.005697086961195314,0.05205047318611985,0.018784530386740324,0.9158597259910999,0.8378189727939743,0.8757334218974868,0.9978257037080567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008912151648040741,0.008005786360438734,0.17354805550796645,0.02431587773458343,0.005697086961195314,0.021440129449838186,0.0004926979635150842,0.88
-0.8475409228928309,0.5307300481619337,0.008912151648040741,0.1759465478841871,0.0853080568720379,0.0239347511243235,0.005697086961195314,0.04100946372239748,0.017679558011049718,0.9158597259910999,0.8406434647100837,0.8622965792095647,0.9978257037080567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008912151648040741,0.007341940214214233,0.1759465478841871,0.0239347511243235,0.005697086961195314,0.017394822006472493,0.00037899843347314173,0.86
-0.8565509959010036,0.5160623910158528,0.00862922619889659,0.16943635429158815,0.08056872037914692,0.020961963564296054,0.005589594754380307,0.0362776025236593,0.01657458563535911,0.9158597259910999,0.8413577040451918,0.8482231816672201,0.9983699165284845,0.007653061224489795,0.0,0.0,0.0,0.0,0.0,0.012259194395796846,0.0,0.00862922619889659,0.006499747342138377,0.16943635429158815,0.020961963564296054,0.005589594754380307,0.015776699029126214,0.0002652989034311993,0.86
-0.865307254363206,0.5012418134457758,0.00862922619889659,0.16943635429158815,0.0876777251184834,0.020961963564296054,0.005589594754380307,0.0362776025236593,0.01657458563535911,0.9158597259910999,0.8413577040451918,0.8482231816672201,0.9983699165284845,0.007653061224489795,0.0,0.0,0.0,0.0,0.0,0.012259194395796846,0.0,0.00862922619889659,0.007748174423097882,0.16943635429158815,0.020961963564296054,0.005589594754380307,0.015776699029126214,0.0002652989034311993,0.83
-0.8738071036110806,0.4862727071086904,0.008912151648040741,0.16772314545143055,0.09241706161137439,0.028203369159234697,0.0065570246157153605,0.05205047318611985,0.027624309392265196,0.9172981425972411,0.843467956626193,0.8244630798184434,0.9989115743591449,0.0,0.0019157088122605363,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0,0.008912151648040741,0.009333478652887731,0.16772314545143055,0.028203369159234697,0.0065570246157153605,0.021035598705501618,0.0018949921673657084,0.92
-0.8820480249558534,0.47115950767386416,0.008912151648040741,0.14819256467363373,0.0900473933649289,0.028813171735650584,0.005697086961195314,0.05993690851735014,0.036464088397790057,0.9172981425972411,0.8438250762937471,0.8147625373630021,1.0,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0,0.008912151648040741,0.008758805869588911,0.14819256467363373,0.028813171735650584,0.005697086961195314,0.024271844660194174,0.0024129566931123353,0.94
-0.8900275764346767,0.4559066935084588,0.008912151648040741,0.14699331848552338,0.09241706161137439,0.02431587773458343,0.005374610340750296,0.04100946372239748,0.02541436464088398,0.9172981425972411,0.843467956626193,0.8050896712055794,0.9989115743591449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008912151648040741,0.009184856381344935,0.14699331848552338,0.02431587773458343,0.005374610340750296,0.017394822006472493,0.0010864621759563394,0.88
-0.8977433935342337,0.440518784350495,0.008912151648040741,0.14493746787733428,0.0900473933649289,0.024163427090479455,0.005482102547565301,0.026813880126182955,0.019889502762430934,0.9172981425972411,0.843467956626193,0.7954583194951842,0.996742388046736,0.0,0.0,0.0,0.0,0.0,0.0,0.1138353765323993,0.0,0.008912151648040741,0.008689448809535606,0.14493746787733428,0.024163427090479455,0.005482102547565301,0.012944983818770227,0.000581130931325484,0.81
-0.9051931898913974,0.42500033996955416,0.008912151648040741,0.14202501284906632,0.09241706161137439,0.024925680310999315,0.005589594754380307,0.028391167192429012,0.017679558011049718,0.9172981425972411,0.843110836958639,0.7858823203808258,0.9940340988934341,0.0,0.0,0.0,0.0,0.0010482180293501049,0.0,0.0,0.0,0.008912151648040741,0.008996601504057388,0.14202501284906632,0.024925680310999315,0.005589594754380307,0.012944983818770227,0.0003663651523573703,0.81
-0.9123747579707272,0.40935595881562176,0.036355920215023346,0.13397293130032553,0.0947867298578199,0.024925680310999315,0.005482102547565301,0.026813880126182955,0.015469613259668499,0.9172981425972411,0.8424128303356924,0.7770259050149452,0.9902501590481132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036355920215023346,0.009809069921824686,0.13397293130032553,0.024925680310999315,0.005482102547565301,0.012944983818770227,0.0002526656223154279,0.81
-0.9192859697186103,0.3935902766564671,0.08784835195925873,0.13705670721260924,0.0,0.024544553700739387,0.005697086961195314,0.0362776025236593,0.013259668508287295,0.9158597259910999,0.8413577040451918,0.7675467729436509,0.9918700225605596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08784835195925873,0.008203949389162465,0.13705670721260924,0.024544553700739387,0.005697086961195314,0.015776699029126214,0.00022739906008388506,0.78
-0.9599326896597445,0.2802306751992163,0.298910737020795,0.08034949460339216,0.0947867298578199,0.03132860736336611,0.007954423304310438,0.017350157728706607,0.00662983425414364,0.9014921206471929,0.8273164080254528,0.7327299900365326,0.9477836741263851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298910737020795,0.012801331655553024,0.08034949460339216,0.03132860736336611,0.007954423304310438,0.010113268608414239,0.0001136995300419426,0.72
-0.9646141756912434,0.2636654927280075,0.2965058707030698,0.06390268973787905,0.10900473933649288,0.0287369464135986,0.007524454477050414,0.025236593059936897,0.00662983425414364,0.8971934315462744,0.8238263749107201,0.7294226724233366,0.9399730704078533,0.0,0.0,0.0,0.0,0.0010482180293501049,0.0,0.0,0.0,0.2965058707030698,0.013514718558958456,0.06390268973787905,0.0287369464135986,0.007524454477050414,0.012540453074433657,0.0001010662489261712,0.73
-0.9690098257244061,0.24702218048093594,0.27429622294525396,0.14048312489292447,0.11374407582938388,0.02866072109154661,0.00763194668386542,0.02050473186119872,0.00662983425414364,0.8943307932347104,0.8193136809298096,0.7241364995018266,0.9311787956289237,0.0,0.31800766283524906,0.0,0.0,0.12683438155136267,0.0,0.04203152364273205,0.0,0.27429622294525396,0.01479287009422652,0.14048312489292447,0.02866072109154661,0.00763194668386542,0.010922330097087379,0.0001010662489261712,0.76
-0.9731183372332619,0.23030567023061221,0.29678879615221393,0.23076923076923078,0.12322274881516586,0.02965165027822243,0.007416962270235409,0.02365930599369084,0.00662983425414364,0.8914681549231466,0.8158398805272384,0.7168991475700209,0.9244949423977556,0.0012755102040816326,0.0019157088122605363,0.0,0.0,0.0052410901467505235,0.0,0.0,0.0,0.29678879615221393,0.017091561227421802,0.23076923076923078,0.02965165027822243,0.007416962270235409,0.011731391585760517,0.0001136995300419426,0.83
-0.9769384927771817,0.21352091543979612,0.2996180506436554,0.10621894808977216,0.11137440758293837,0.03170973397362604,0.00709448564979039,0.025236593059936897,0.00662983425414364,0.8871812949061599,0.8127394325043829,0.715584523414148,0.9168274181061905,0.0012755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996180506436554,0.013752514193426933,0.10621894808977216,0.03170973397362604,0.00709448564979039,0.012135922330097087,0.0001010662489261712,0.83
-0.980469160361632,0.19667288979357647,0.2996180506436554,0.08788761350008566,0.11137440758293837,0.032167085905937955,0.00709448564979039,0.025236593059936897,0.00662983425414364,0.8828991665227462,0.8092818648139731,0.7142837374072842,0.9097117716043548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996180506436554,0.014228105462363886,0.08788761350008566,0.032167085905937955,0.00709448564979039,0.012135922330097087,0.0001010662489261712,0.83
-0.9999629591162655,-0.008606996888688453,0.6272457207525817,0.13568614014048314,0.0829383886255924,0.04405823614604771,0.04955390734171773,0.014195583596214489,0.07292817679558011,0.8040606879322052,0.7630186351535614,0.6370668659360122,0.8136518213244557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272457207525817,0.006995154913947705,0.13568614014048314,0.04405823614604771,0.04955390734171773,0.0093042071197411,0.009853959270301684,0.67
-0.9955213724144752,-0.09453674981719933,0.584665440656387,0.14528010964536578,0.0947867298578199,0.04611631984145133,0.04837149306675266,0.026813880126182955,0.07071823204419889,0.7573239773165487,0.7293682228426726,0.5925357024244435,0.764031365054383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584665440656387,0.009600998741664769,0.14528010964536578,0.04611631984145133,0.04837149306675266,0.012540453074433657,0.009083329122239628,0.74
-0.9937465804361781,-0.11165900712169444,0.5580704484368368,0.1571012506424533,0.0876777251184834,0.04276240567116396,0.04837149306675266,0.02365930599369084,0.05082872928176796,0.7491737384873441,0.7229400688266995,0.5823923392007084,0.7528353998942235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5580704484368368,0.008303030903524331,0.1571012506424533,0.04276240567116396,0.04837149306675266,0.011731391585760517,0.005394411036434382,0.75
