day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,caudal_arroyo,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
-0.8820480249558534,0.47115950767386416,-0.6308820832577484,0.6587807492827684,-0.5063587033479264,-0.612760249417264,-0.9790465936853668,-0.7035372191662993,-0.6308820832577484,0.6587807492827684,-0.5063587033479264,-0.612760249417264,-0.6630114651701849,-0.4566354797447443,0.67
-0.5343725582809786,0.8452490573530633,-0.6308820832577484,-0.0016201765645425363,-0.46879813907459944,-0.48568677933055826,-0.3074506858850521,-0.6824681301250081,-0.6308820832577484,-0.0016201765645425363,-0.46879813907459944,-0.48568677933055826,-0.45106824441841903,-0.45423416622535134,0.95
-0.30081980763566757,0.9536809966304456,-0.6858602888207771,-0.6562534087363308,-0.32794602304962295,-0.3786023944260309,-0.1371869346117327,-0.5455190513566152,-0.6858602888207771,-0.6562534087363308,-0.32794602304962295,-0.3786023944260309,-0.12949921982953289,-0.43214208184693614,1.33
0.6254105729852464,-0.7802958510707755,-0.644401314133903,-0.6418341745475249,-0.01181127374912017,0.8692876376613946,1.0073638378366911,2.0038407226396227,-0.644401314133903,-0.6418341745475249,-0.01181127374912017,0.8692876376613946,0.5611433443443249,1.8308557788289856,1.83
0.5842981736283683,-0.8115390590073611,-0.6543154167764164,1.411464773938437,-0.44610529815946437,0.13825823671315446,-0.7804055505331611,1.3085607842770126,-0.6543154167764164,1.411464773938437,-0.44610529815946437,0.13825823671315446,-0.535114694026878,1.3926961053237508,1.15
-0.7554933140726803,0.6551563572090853,-0.6380923397250309,1.1259639370000798,-0.36237654030017274,-0.387169145218393,-0.26961429671320336,-0.6930026746456537,-0.6380923397250309,1.1259639370000798,-0.36237654030017274,-0.387169145218393,-0.34144244058129875,-0.4556749543369871,1.03
0.9353679493131483,0.35367612217637157,-0.6498090064843648,-0.2669340856385713,1.140828542388604,0.5323287731618153,0.7425091136337503,0.992524448657644,-0.6498090064843648,-0.2669340856385713,1.140828542388604,0.5323287731618153,0.626918826646597,0.5820126611766888,1.92
-0.3334687789181868,0.9427611433904207,-0.6552166988348267,7.006127639195131,-0.35611644625461825,-0.40144706320566337,-0.5533872155020686,-0.6930026746456537,-0.6552166988348267,7.006127639195131,-0.35611644625461825,-0.40144706320566337,-0.47664759864708045,-0.4561552170408657,1.03
0.7498264012045686,-0.6616346182422783,-0.679551314411905,-0.42554566171543623,-0.5493968499111137,-0.5856322052414504,-0.6101417992598417,-0.07146454792756253,-0.679551314411905,-0.42554566171543623,-0.5493968499111137,-0.5856322052414504,-0.45837663134089374,-0.2693330252320938,1.1
0.8239230057575543,0.5667017562911175,-0.6480064423675442,-0.6245310935209579,-0.46253804502904494,-0.38288576982221195,-0.22231881024839217,-0.5033808732740327,-0.6480064423675442,-0.6245310935209579,-0.46253804502904494,-0.38288576982221195,-0.3962553424998589,-0.41693376289078077,1.04
0.7266075247685656,0.687052767223667,-0.6308820832577484,-0.18041868050573587,-0.28099531770796415,-0.2543845079367791,-0.39258256152171156,-0.5455190513566152,-0.6308820832577484,-0.18041868050573587,-0.28099531770796415,-0.2543845079367791,-0.41818050326728295,-0.4332626948226529,1.08
0.9994074007397048,0.03442161162274574,-0.644401314133903,2.7293827787952973,0.7151421472908973,0.4966339781936395,0.8181818919774473,0.4236590445427812,-0.644401314133903,2.7293827787952973,0.7151421472908973,0.4966339781936395,0.710965276255056,0.02810967603671371,2.17
0.5560174366570438,-0.8311706263658084,0.11357689698916569,-1.008082722943195,-0.7051166892942822,-0.6056212904236289,-0.8182419397050097,-0.09253363696885376,0.11357689698916569,-1.008082722943195,-0.7051166892942822,-0.6056212904236289,-0.6666656586314222,-0.28085933012517994,0.83
0.8520775211013093,0.5234156073655503,0.6994102349558654,1.0942416217847069,1.8920398278551451,0.836448426290673,2.227587388628812,0.8766444589305424,0.6994102349558654,1.0942416217847069,1.8920398278551451,0.836448426290673,2.2091845953623666,0.4593855841196886,3.19
0.35769823883312546,-0.9338372288229252,-0.6480064423675442,-0.1342771311015569,-0.5556569439566683,-0.5827766216439964,1.3289731457974052,-0.6508644965630713,-0.6480064423675442,-0.1342771311015569,-0.5556569439566683,-0.5827766216439964,0.9740672054641447,-0.42717936724019073,2.5
0.48250774176121847,0.8758917051442429,1.0058461348153702,1.5844955842041077,0.6024604544709161,0.3438602557298471,0.9979047405437287,0.5922117568731109,1.0058461348153702,1.5844955842041077,0.6024604544709161,0.3438602557298471,0.6707691481814452,0.17603058883131975,2.02
0.8695893893466109,-0.49377555015997737,-0.588521826512464,1.789248709685152,1.140828542388604,1.1334291204258957,1.726255232101817,0.8450408253686058,-0.588521826512464,1.789248709685152,1.140828542388604,1.1334291204258957,1.6537471892542905,0.4512211181537526,2.62
-0.865307254363206,0.5012418134457758,-0.5966333650381567,1.2182470358084376,-0.24108721816755418,-0.2986460536973171,-0.3736643669357872,-0.7562099417695274,-0.5966333650381567,1.2182470358084376,-0.24108721816755418,-0.2986460536973171,-0.3049005059689253,-0.4638394203029232,1.28
0.6901733882429719,0.7236440382959124,-0.6480064423675442,1.1951762611063481,0.45143568562191344,0.13825823671315446,1.101954810766313,0.002277263716956589,-0.6480064423675442,1.1951762611063481,0.45143568562191344,0.13825823671315446,0.6378814070303092,-0.23795586191202578,2.0
-0.4749510720670502,-0.8800122039735356,1.395199984048623,0.39058299337097835,-0.49931609754667766,-0.4043026468031174,-1.0263420801501777,-0.8931590205379204,1.395199984048623,0.39058299337097835,-0.49931609754667766,-0.4043026468031174,-0.6630114651701849,-0.46928239761354723,0.7
0.40542572835999735,0.9141279881853337,-0.656117980893237,-0.6879757239517039,-0.5047936798365379,-0.5413706594809125,0.1182086922982462,-0.08199909244820815,-0.656117980893237,-0.6879757239517039,-0.5047936798365379,-0.5413706594809125,-0.17700373482561835,-0.27045363820781043,1.31
0.8429415373547828,0.5380051715382996,-0.588521826512464,1.8901833490067932,-0.1268405018361843,-0.2672346341253224,0.29793154086452756,-0.6613990410837168,-0.588521826512464,1.8901833490067932,-0.1268405018361843,-0.2672346341253224,-0.045452770221073996,-0.4515126775700393,1.48
-0.986657932891657,0.16280701293851715,1.486229471948064,0.4021183807220231,-0.4398452041139098,-0.3686078518349416,-0.6858145776035393,0.5500735787905284,1.486229471948064,0.4021183807220231,-0.4398452041139098,-0.3686078518349416,-0.5533856613330647,0.12928501898713698,0.85
-0.9259247771938499,-0.37770796520396466,0.11537946110598628,-0.6389503277097638,-0.4899259564783459,-0.4628421105509257,-0.5060917290372579,-0.7772790308108186,0.11537946110598628,-0.6389503277097638,-0.4899259564783459,-0.4628421105509257,-0.4729934051858431,-0.4667209965261947,0.9
0.6776147890466889,0.7354170229639855,-0.5876205444540537,0.2896483540493371,-0.5008811210580664,-0.48854236292801234,-0.36420526964282524,-0.6719335856043624,-0.5876205444540537,0.2896483540493371,-0.5008811210580664,-0.48854236292801234,-0.4803017921083178,-0.4529534656816751,1.04
-0.9646141756912435,-0.2636654927280072,-0.24963977255018832,0.4511437769639632,-0.39680705755072254,-0.5071036563114637,-0.3831234642287496,-0.766744486290173,-0.24963977255018832,0.4511437769639632,-0.39680705755072254,-0.5071036563114637,-0.3926011490386216,-0.4646398581427208,0.93
0.43665123195606403,0.8996308696522433,-0.656117980893237,-0.6937434176272261,-0.5188788914390354,-0.5585041610656368,0.08983140041935943,-0.060930003406917135,-0.656117980893237,-0.6937434176272261,-0.5188788914390354,-0.5585041610656368,-0.1989288955930424,-0.2563659322273718,1.31
-0.8565509959010036,0.5160623910158528,-0.6389936217834411,0.482866092179336,-0.5149663326605639,-0.5156704071038258,-0.7425691613613123,-0.7351408527282361,-0.6389936217834411,0.482866092179336,-0.5149663326605639,-0.5156704071038258,-0.5753108221004887,-0.46063766894373254,0.78
-0.8738071036110806,0.4862727071086904,-0.5966333650381567,1.0884739281091846,-0.15266338977409663,0.12255252692715721,-0.22231881024839217,0.02334635275824783,-0.5966333650381567,1.0884739281091846,-0.15266338977409663,0.12255252692715721,-0.19527470213180506,-0.062019624724501884,1.35
-0.5912614448635783,-0.8064799463209447,1.5141692157587836,0.3473252908045605,-0.5509618734225024,-0.430002899180204,-1.0263420801501777,-0.8404862979346923,1.5141692157587836,0.3473252908045605,-0.5509618734225024,-0.430002899180204,-0.6812824324763717,-0.46800169706987094,0.59
-0.8565509959010036,0.5160623910158528,-0.6290795191409277,-0.3534494907714067,-0.7012041305158107,-0.5941989560338126,-0.39258256152171156,-0.6719335856043624,-0.6290795191409277,-0.3534494907714067,-0.7012041305158107,-0.5941989560338126,-0.4912643724920298,-0.4529534656816751,0.88
0.0902516100310407,-0.9959189961471792,-0.03152951441489392,-1.1839973800466272,-0.5180963796833412,-0.5956267478325397,-0.7804055505331611,-0.6930026746456537,-0.03152951441489392,-1.1839973800466272,-0.5180963796833412,-0.5956267478325397,-0.6703198520926597,-0.4556749543369871,0.81
0.6776147890466889,0.7354170229639855,-0.6308820832577484,0.4569114706394854,-0.5329641030415332,-0.5071036563114637,-0.6574372857246527,-0.7035372191662993,-0.6308820832577484,0.4569114706394854,-0.5329641030415332,-0.5071036563114637,-0.5278063071044032,-0.4567955673127038,0.92
-0.4900286664290594,-0.8717063187093217,0.11357689698916569,-1.3512604966367758,-0.7035516657828935,-0.6084768740210829,-0.629059993845766,-0.05039545888627152,0.11357689698916569,-1.3512604966367758,-0.7035516657828935,-0.6084768740210829,-0.6081985632516248,-0.2518834803245049,0.91
0.6254105729852464,-0.7802958510707755,-0.6552166988348267,-0.154464058965885,0.01714166121156935,-0.22868425555969257,0.15604508147009497,-0.524449962315324,-0.6552166988348267,-0.154464058965885,0.01714166121156935,-0.22868425555969257,-0.01621922253117525,-0.42797980507998834,1.48
-0.9123747579707272,0.40935595881562176,0.8913833133972612,0.7078061455247086,-0.3428137464078149,-0.338624224061674,-0.6574372857246527,-0.7246063082075905,0.8913833133972612,0.7078061455247086,-0.3428137464078149,-0.338624224061674,-0.5278063071044032,-0.4596771435359754,0.84
-0.7666588193001592,-0.6420547132365636,2.2324910163117986,0.9471654330588867,-0.5306165677744501,-0.30864059628840634,-0.9790465936853668,0.18136452056793215,2.2324910163117986,0.9471654330588867,-0.5306165677744501,-0.30864059628840634,-0.6630114651701849,-0.09899985292315339,0.63
-0.9322892131745134,-0.3617137307297674,2.446996146213452,0.3213706692647099,-0.5368766618200047,-0.25295671613805204,-0.8749965234627828,-0.7246063082075905,2.446996146213452,0.3213706692647099,-0.5368766618200047,-0.25295671613805204,-0.6483946913252355,-0.4596771435359754,0.7
0.9469877530760753,0.3212696616923644,-0.5903243906292845,-0.41401027436439153,-0.34985635220906375,-0.338624224061674,-0.004759572510262045,-0.5455190513566152,-0.5903243906292845,-0.41401027436439153,-0.34985635220906375,-0.338624224061674,-0.26105018443407724,-0.41981533911405233,1.24
0.141540295217043,-0.989932495087353,-0.04685130940786914,-1.1003658217515528,-0.4672331155632108,-0.6056212904236289,-0.7993237451190853,-0.6930026746456537,-0.04685130940786914,-1.1003658217515528,-0.4672331155632108,-0.6056212904236289,-0.6812824324763717,-0.4556749543369871,0.78
0.30901699437494723,-0.9510565162951536,0.11357689698916569,-1.1551589116690155,-0.6558184486855403,-0.6070490822223559,-0.6952736748965014,-0.14520635957208186,0.11357689698916569,-1.1551589116690155,-0.6558184486855403,-0.6070490822223559,-0.6264695305578115,-0.30119045125604027,0.84
-0.20089055513063528,-0.9796136916454901,1.0229704939251658,-1.0138504166187174,-0.6558184486855403,-0.41001381399802556,-0.629059993845766,0.29724451029503374,1.0229704939251658,-1.0138504166187174,-0.6558184486855403,-0.41001381399802556,-0.6008901763291501,-0.06362050040409721,0.81
-0.9999629591162655,0.008606996888688698,-0.6137577241479525,-0.24674715777424291,-0.4515828804493245,-0.477120028538196,-0.03313686438914882,-0.6824681301250081,-0.6137577241479525,-0.24674715777424291,-0.4515828804493245,-0.477120028538196,-0.1331534132907702,-0.45391399108943226,1.26
0.2595117970697999,0.9657399376548549,-0.620967980615235,0.11084985010814373,2.1526162425013515,2.1714337581004477,2.1235373184062287,2.13025525688737,-0.620967980615235,0.11084985010814373,2.1526162425013515,2.1714337581004477,1.8072233146262588,1.9903029965166779,2.75
0.9088176373395028,-0.41719360261231697,-0.6480064423675442,-0.5841572377923012,0.13764847158849372,-0.03450457093281627,0.6006226542393172,-0.029326369844980275,-0.6480064423675442,-0.5841572377923012,0.13764847158849372,-0.03450457093281627,0.17379883745316657,-0.2515633051885859,1.6
-0.548842958284719,0.8359254794186372,-0.6642295194189297,2.1987549606472396,1.0750975549102817,0.17395303168133025,1.8397643996173634,1.0451971712608723,-0.6642295194189297,2.1987549606472396,1.0750975549102817,0.17395303168133025,1.8547278296223444,0.6407647986178365,2.63
0.4673592171580022,0.8840675099433636,-0.4821705436200477,-0.45150028325528685,-0.4398452041139098,-0.4428530253687473,-0.14664603190469508,-0.6192608630011345,-0.4821705436200477,-0.45150028325528685,-0.4398452041139098,-0.4428530253687473,-0.3524050209650108,-0.44638987539533437,1.07
-0.9731183372332619,0.23030567023061221,1.489834600181705,0.6184068935541117,-0.5971300670084668,-0.3900247288158471,-0.8749965234627828,-0.6613990410837168,1.489834600181705,0.6184068935541117,-0.5971300670084668,-0.3900247288158471,-0.5935817894066754,-0.45119250243412024,0.72
-0.9804691603616321,-0.19667288979357622,2.8588820469069627,1.4374193954782875,-0.2770827589294926,0.06686864677680299,-0.6858145776035393,-0.40856997258822214,2.8588820469069627,1.4374193954782875,-0.2770827589294926,0.06686864677680299,-0.5095353397982165,-0.39532194121624414,0.91
0.49751328890718066,0.8674563547295968,-0.6480064423675442,0.47998224534157485,0.15408121845807426,0.0026180158340865733,0.6100817515322796,-0.27162089381982935,-0.6480064423675442,0.47998224534157485,0.15408121845807426,0.0026180158340865733,0.2249575459104894,-0.35513996165840206,1.66
0.9787400799669153,0.2051044998686192,-0.6507102885427751,0.5030530200436644,-0.09945259038688332,-0.07876611669335426,0.08037230312639744,-0.18734453765466436,-0.6507102885427751,0.5030530200436644,-0.09945259038688332,-0.07876611669335426,-0.06737793098849805,-0.3114360556054502,1.35
-0.865307254363206,0.5012418134457758,-0.6227705447320556,0.27522911986053095,0.23154988227181136,-0.068771574102265,2.0100281508906823,-0.13467181505143624,-0.6227705447320556,0.27522911986053095,0.23154988227181136,-0.068771574102265,1.7049058977116132,-0.2802189798533418,2.46
-0.2511900638848191,0.9679377830240643,-0.6588218270684678,-0.154464058965885,0.37474953356387086,0.37955505069802287,0.468195292137847,0.66595356851763,-0.6588218270684678,-0.154464058965885,0.37474953356387086,0.37955505069802287,0.31631238244142296,0.3119449340289611,1.71
-0.9866579328916572,-0.16280701293851646,2.042320501987224,0.4453760832884409,-0.5306165677744501,-0.29436267830113605,-0.770946453240199,-0.7246063082075905,2.042320501987224,0.4453760832884409,-0.5306165677744501,-0.29436267830113605,-0.6155069501740995,-0.4596771435359754,0.86
0.9158642882672873,-0.4014879892059729,-0.6552166988348267,-0.7196980391670769,-0.37333170487989314,0.08114656476407331,0.2600951516926788,-0.3032245273817662,-0.6552166988348267,-0.7196980391670769,-0.37333170487989314,0.08114656476407331,0.13360270937955582,-0.36346451519229755,1.54
-0.6453481132295501,0.7638886127905428,-0.6254743909072865,1.1028931622979903,0.012446590677403512,-0.2301120473584196,-0.31690978317801405,-0.5455190513566152,-0.6254743909072865,1.1028931622979903,0.012446590677403512,-0.2301120473584196,-0.2647043778953146,-0.43246225698285523,1.28
0.6254105729852464,-0.7802958510707755,-0.679551314411905,-0.4313133553909585,-0.5509618734225024,-0.5884877888389045,-0.7331100640683502,-0.13467181505143624,-0.679551314411905,-0.4313133553909585,-0.5509618734225024,-0.5884877888389045,-0.5278063071044032,-0.29094484690663036,1.04
-0.9259247771938498,0.3777079652039649,-0.1414859255409514,0.494401479530381,-0.5149663326605639,-0.6313215428007155,-0.8655374261698207,-0.819417208893401,-0.1414859255409514,0.494401479530381,-0.5149663326605639,-0.6313215428007155,-0.5972359828679128,-0.46752143436599236,0.8
0.7383263540031065,0.6744436188329455,-0.6552166988348267,0.3761637591821725,0.5445545845495369,0.48663943560255024,1.0168229351296532,0.46579722262536344,-0.6552166988348267,0.3761637591821725,0.5445545845495369,0.48663943560255024,0.6817317285651572,0.06348902855576988,1.99
-0.9893142039703663,0.14579919691987467,-0.6137577241479525,0.4021183807220231,-0.5885224376958295,-0.3429075994578551,-0.5344690209161445,-0.7246063082075905,-0.6137577241479525,0.4021183807220231,-0.5885224376958295,-0.3429075994578551,-0.5241521136431659,-0.4596771435359754,1.04
